energy_eV,cross_section_cm2
548.0,9.738380200398356e-19
548.1,9.736982989055113e-19
548.2,9.735586197324814e-19
548.3,9.734189825018128e-19
548.4,9.732793871945825e-19
548.5,9.731398337918789e-19
548.6,9.730003222748018e-19
548.7,9.728608526244618e-19
548.8,9.727214248219815e-19
548.9,9.725820388484944e-19
549.0,9.724426946851444e-19
549.1,9.723033923130878e-19
549.2,9.721641317134914e-19
549.3,9.720249128675334e-19
549.4,9.718857357564024e-19
549.5,9.717466003612993e-19
549.6,9.716075066634355e-19
549.7,9.71468454644034e-19
549.8,9.71329444284328e-19
549.9,9.711904755655628e-19
550.0,9.710515484689943e-19
550.1,9.709126629758893e-19
550.2,9.707738190675263e-19
550.3,9.706350167251946e-19
550.4,9.704962559301953e-19
550.5,9.703575366638382e-19
550.6,9.702188589074471e-19
550.7,9.70080222642355e-19
550.8,9.699416278499066e-19
550.9,9.69803074511458e-19
551.0,9.69664562608375e-19
551.1,9.695260921220363e-19
551.2,9.693876630338295e-19
551.3,9.692492753251553e-19
551.4,9.69110928977424e-19
551.5,9.68972623972057e-19
551.6,9.688343602904874e-19
551.7,9.68696137914159e-19
551.8,9.685579568245259e-19
551.9,9.68419817003054e-19
552.0,9.682817184312198e-19
552.1,9.68143661090511e-19
552.2,9.680056449624254e-19
552.3,9.678676700284727e-19
552.4,9.677297362701737e-19
552.5,9.675918436690586e-19
552.6,9.674539922066701e-19
552.7,9.67316181864561e-19
552.8,9.671784126242948e-19
552.9,9.670406844674473e-19
553.0,9.669029973756028e-19
553.1,9.667653513303586e-19
553.2,9.66627746313322e-19
553.3,9.66490182306111e-19
553.4,9.663526592903544e-19
553.5,9.662151772476922e-19
553.6,9.660777361597752e-19
553.7,9.65940336008265e-19
553.8,9.658029767748337e-19
553.9,9.656656584411646e-19
554.0,9.655283809889513e-19
554.1,9.653911443998987e-19
554.2,9.652539486557224e-19
554.3,9.65116793738148e-19
554.4,9.649796796289137e-19
554.5,9.64842606309766e-19
554.6,9.647055737624641e-19
554.7,9.64568581968777e-19
554.8,9.64431630910485e-19
554.9,9.642947205693786e-19
555.0,9.641578509272593e-19
555.1,9.640210219659388e-19
555.2,9.638842336672404e-19
555.3,9.637474860129974e-19
555.4,9.636107789850544e-19
555.5,9.634741125652659e-19
555.6,9.633374867354975e-19
555.7,9.632009014776255e-19
555.8,9.630643567735367e-19
555.9,9.629278526051292e-19
556.0,9.627913889543104e-19
556.1,9.62654965802999e-19
556.2,9.62518583133125e-19
556.3,9.623822409266285e-19
556.4,9.6224593916546e-19
556.5,9.621096778315802e-19
556.6,9.61973456906962e-19
556.7,9.61837276373587e-19
556.8,9.617011362134485e-19
556.9,9.615650364085501e-19
557.0,9.614289769409057e-19
557.1,9.612929577925408e-19
557.2,9.611569789454898e-19
557.3,9.610210403817985e-19
557.4,9.608851420835242e-19
557.5,9.607492840327331e-19
557.6,9.606134662115023e-19
557.7,9.604776886019199e-19
557.8,9.603419511860842e-19
557.9,9.60206253946105e-19
558.0,9.600705968641005e-19
558.1,9.599349799222014e-19
558.2,9.597994031025473e-19
558.3,9.596638663872897e-19
558.4,9.595283697585897e-19
558.5,9.593929131986186e-19
558.6,9.592574966895586e-19
558.7,9.59122120213603e-19
558.8,9.589867837529544e-19
558.9,9.588514872898262e-19
559.0,9.58716230806442e-19
559.1,9.585810142850365e-19
559.2,9.584458377078543e-19
559.3,9.583107010571503e-19
559.4,9.581756043151902e-19
559.5,9.580405474642493e-19
559.6,9.579055304866147e-19
559.7,9.57770553364582e-19
559.8,9.576356160804585e-19
559.9,9.57500718616562e-19
560.0,9.573658609552192e-19
560.1,9.572310430787683e-19
560.2,9.570962649695578e-19
560.3,9.56961526609946e-19
560.4,9.56826827982302e-19
560.5,9.566921690690048e-19
560.6,9.565575498524442e-19
560.7,9.564229703150194e-19
560.8,9.562884304391412e-19
560.9,9.5615393020723e-19
561.0,9.56019469601715e-19
561.1,9.55885048605038e-19
561.2,9.557506671996503e-19
561.3,9.556163253680137e-19
561.4,9.554820230925985e-19
561.5,9.55347760355887e-19
561.6,9.55213537140372e-19
561.7,9.550793534285545e-19
561.8,9.549452092029477e-19
561.9,9.548111044460745e-19
562.0,9.546770391404673e-19
562.1,9.54543013268669e-19
562.2,9.544090268132332e-19
562.3,9.542750797567232e-19
562.4,9.541411720817127e-19
562.5,9.54007303770785e-19
562.6,9.53873474806534e-19
562.7,9.537396851715645e-19
562.8,9.5360593484849e-19
562.9,9.534722238199347e-19
563.0,9.533385520685328e-19
563.1,9.532049195769295e-19
563.2,9.530713263277791e-19
563.3,9.529377723037461e-19
563.4,9.528042574875057e-19
563.5,9.526707818617426e-19
563.6,9.525373454091512e-19
563.7,9.524039481124373e-19
563.8,9.522705899543164e-19
563.9,9.521372709175123e-19
564.0,9.520039909847614e-19
564.1,9.518707501388083e-19
564.2,9.517375483624086e-19
564.3,9.516043856383274e-19
564.4,9.514712619493405e-19
564.5,9.513381772782328e-19
564.6,9.512051316077994e-19
564.7,9.510721249208464e-19
564.8,9.509391572001886e-19
564.9,9.508062284286517e-19
565.0,9.506733385890704e-19
565.1,9.50540487664291e-19
565.2,9.504076756371678e-19
565.3,9.502749024905665e-19
565.4,9.50142168207362e-19
565.5,9.500094727704397e-19
565.6,9.498768161626942e-19
565.7,9.49744198367031e-19
565.8,9.496116193663647e-19
565.9,9.494790791436202e-19
566.0,9.493465776817317e-19
566.1,9.492141149636443e-19
566.2,9.490816909723128e-19
566.3,9.48949305690701e-19
566.4,9.488169591017836e-19
566.5,9.486846511885442e-19
566.6,9.485523819339776e-19
566.7,9.484201513210868e-19
566.8,9.482879593328861e-19
566.9,9.481558059523988e-19
567.0,9.480236911626588e-19
567.1,9.478916149467083e-19
567.2,9.477595772876012e-19
567.3,9.476275781684002e-19
567.4,9.474956175721781e-19
567.5,9.47363695482017e-19
567.6,9.472318118810096e-19
567.7,9.470999667522574e-19
567.8,9.46968160078873e-19
567.9,9.468363918439776e-19
568.0,9.467046620307024e-19
568.1,9.46572970622189e-19
568.2,9.464413176015877e-19
568.3,9.463097029520602e-19
568.4,9.461781266567761e-19
568.5,9.460465886989155e-19
568.6,9.459150890616687e-19
568.7,9.457836277282347e-19
568.8,9.456522046818233e-19
568.9,9.455208199056533e-19
569.0,9.453894733829538e-19
569.1,9.452581650969627e-19
569.2,9.451268950309276e-19
569.3,9.449956631681074e-19
569.4,9.44864469491769e-19
569.5,9.447333139851894e-19
569.6,9.446021966316554e-19
569.7,9.444711174144635e-19
569.8,9.443400763169192e-19
569.9,9.442090733223397e-19
570.0,9.440781084140484e-19
570.1,9.439471815753811e-19
570.2,9.438162927896828e-19
570.3,9.43685442040307e-19
570.4,9.435546293106183e-19
570.5,9.434238545839892e-19
570.6,9.432931178438026e-19
570.7,9.431624190734513e-19
570.8,9.430317582563382e-19
570.9,9.429011353758742e-19
571.0,9.427705504154802e-19
571.1,9.426400033585878e-19
571.2,9.42509494188637e-19
571.3,9.423790228890778e-19
571.4,9.422485894433697e-19
571.5,9.421181938349813e-19
571.6,9.419878360473915e-19
571.7,9.41857516064088e-19
571.8,9.417272338685687e-19
571.9,9.415969894443406e-19
572.0,9.414667827749196e-19
572.1,9.413366138438322e-19
572.2,9.41206482634614e-19
572.3,9.410763891308097e-19
572.4,9.409463333159743e-19
572.5,9.408163151736706e-19
572.6,9.406863346874727e-19
572.7,9.405563918409635e-19
572.8,9.404264866177349e-19
572.9,9.40296619001389e-19
573.0,9.401667889755364e-19
573.1,9.400369965237976e-19
573.2,9.399072416298033e-19
573.3,9.397775242771922e-19
573.4,9.396478444496132e-19
573.5,9.395182021307247e-19
573.6,9.393885973041939e-19
573.7,9.39259029953698e-19
573.8,9.391295000629231e-19
573.9,9.390000076155651e-19
574.0,9.38870552595329e-19
574.1,9.387411349859289e-19
574.2,9.38611754771089e-19
574.3,9.38482411934542e-19
574.4,9.383531064600307e-19
574.5,9.382238383313067e-19
574.6,9.380946075321308e-19
574.7,9.379654140462741e-19
574.8,9.378362578575156e-19
574.9,9.37707138949645e-19
575.0,9.375780573064598e-19
575.1,9.37449012911768e-19
575.2,9.373200057493867e-19
575.3,9.37191035803142e-19
575.4,9.37062103056869e-19
575.5,9.369332074944127e-19
575.6,9.36804349099627e-19
575.7,9.366755278563755e-19
575.8,9.365467437485297e-19
575.9,9.364179967599728e-19
576.0,9.36289286874594e-19
576.1,9.361606140762947e-19
576.2,9.360319783489837e-19
576.3,9.359033796765797e-19
576.4,9.35774818043011e-19
576.5,9.356462934322141e-19
576.6,9.355178058281353e-19
576.7,9.353893552147299e-19
576.8,9.352609415759621e-19
576.9,9.351325648958073e-19
577.0,9.350042251582463e-19
577.1,9.34875922347272e-19
577.2,9.347476564468857e-19
577.3,9.346194274410981e-19
577.4,9.344912353139286e-19
577.5,9.343630800494057e-19
577.6,9.342349616315665e-19
577.7,9.341068800444587e-19
577.8,9.339788352721387e-19
577.9,9.338508272986708e-19
578.0,9.337228561081296e-19
578.1,9.33594921684598e-19
578.2,9.334670240121693e-19
578.3,9.333391630749446e-19
578.4,9.332113388570342e-19
578.5,9.33083551342558e-19
578.6,9.329558005156448e-19
578.7,9.328280863604324e-19
578.8,9.327004088610675e-19
578.9,9.325727680017059e-19
579.0,9.324451637665131e-19
579.1,9.323175961396622e-19
579.2,9.32190065105337e-19
579.3,9.320625706477288e-19
579.4,9.319351127510395e-19
579.5,9.318076913994786e-19
579.6,9.31680306577265e-19
579.7,9.315529582686271e-19
579.8,9.314256464578016e-19
579.9,9.312983711290351e-19
580.0,9.311711322665818e-19
580.1,9.310439298547061e-19
580.2,9.30916763877681e-19
580.3,9.307896343197883e-19
580.4,9.30662541165319e-19
580.5,9.305354843985725e-19
580.6,9.304084640038576e-19
580.7,9.302814799654923e-19
580.8,9.301545322678031e-19
580.9,9.300276208951255e-19
581.0,9.29900745831804e-19
581.1,9.297739070621914e-19
581.2,9.296471045706505e-19
581.3,9.295203383415523e-19
581.4,9.293936083592768e-19
581.5,9.29266914608213e-19
581.6,9.291402570727585e-19
581.7,9.290136357373201e-19
581.8,9.28887050586313e-19
581.9,9.28760501604163e-19
582.0,9.286339887753012e-19
582.1,9.28507512084171e-19
582.2,9.28381071515223e-19
582.3,9.282546670529173e-19
582.4,9.281282986817223e-19
582.5,9.280019663861149e-19
582.6,9.278756701505818e-19
582.7,9.277494099596183e-19
582.8,9.27623185797728e-19
582.9,9.274969976494237e-19
583.0,9.273708454992262e-19
583.1,9.272447293316666e-19
583.2,9.271186491312832e-19
583.3,9.269926048826243e-19
583.4,9.268665965702462e-19
583.5,9.26740624178714e-19
583.6,9.26614687692602e-19
583.7,9.264887870964931e-19
583.8,9.263629223749788e-19
583.9,9.2623709351266e-19
584.0,9.26111300494144e-19
584.1,9.259855433040501e-19
584.2,9.258598219270042e-19
584.3,9.257341363476417e-19
584.4,9.256084865506066e-19
584.5,9.254828725205507e-19
584.6,9.253572942421364e-19
584.7,9.252317517000326e-19
584.8,9.251062448789188e-19
584.9,9.249807737634819e-19
585.0,9.248553383384178e-19
585.1,9.247299385884319e-19
585.2,9.246045744982364e-19
585.3,9.244792460525542e-19
585.4,9.243539532361154e-19
585.5,9.242286960336592e-19
585.6,9.241034744299344e-19
585.7,9.239782884096965e-19
585.8,9.23853137957711e-19
585.9,9.23728023058752e-19
586.0,9.236029436976014e-19
586.1,9.234778998590503e-19
586.2,9.233528915278983e-19
586.3,9.232279186889538e-19
586.4,9.231029813270332e-19
586.5,9.229780794269621e-19
586.6,9.228532129735743e-19
586.7,9.22728381951712e-19
586.8,9.22603586346227e-19
586.9,9.224788261419786e-19
587.0,9.223541013238343e-19
587.1,9.222294118766719e-19
587.2,9.221047577853754e-19
587.3,9.219801390348397e-19
587.4,9.218555556099667e-19
587.5,9.21731007495667e-19
587.6,9.216064946768599e-19
587.7,9.214820171384739e-19
587.8,9.213575748654446e-19
587.9,9.212331678427172e-19
588.0,9.211087960552452e-19
588.1,9.209844594879899e-19
588.2,9.20860158125922e-19
588.3,9.207358919540203e-19
588.4,9.20611660957272e-19
588.5,9.204874651206728e-19
588.6,9.203633044292267e-19
588.7,9.202391788679467e-19
588.8,9.201150884218535e-19
588.9,9.19991033075977e-19
589.0,9.198670128153545e-19
589.1,9.19743027625033e-19
589.2,9.19619077490067e-19
589.3,9.194951623955199e-19
589.4,9.193712823264632e-19
589.5,9.192474372679766e-19
589.6,9.19123627205149e-19
589.7,9.18999852123077e-19
589.8,9.18876112006866e-19
589.9,9.187524068416296e-19
590.0,9.186287366124891e-19
590.1,9.185051013045753e-19
590.2,9.183815009030274e-19
590.3,9.182579353929914e-19
590.4,9.181344047596235e-19
590.5,9.180109089880873e-19
590.6,9.178874480635547e-19
590.7,9.177640219712063e-19
590.8,9.176406306962306e-19
590.9,9.175172742238249e-19
591.0,9.173939525391946e-19
591.1,9.172706656275532e-19
591.2,9.171474134741231e-19
591.3,9.170241960641342e-19
591.4,9.169010133828255e-19
591.5,9.167778654154433e-19
591.6,9.166547521472434e-19
591.7,9.165316735634892e-19
591.8,9.164086296494518e-19
591.9,9.162856203904122e-19
592.0,9.161626457716578e-19
592.1,9.160397057784855e-19
592.2,9.159168003961996e-19
592.3,9.157939296101142e-19
592.4,9.156710934055494e-19
592.5,9.155482917678353e-19
592.6,9.154255246823093e-19
592.7,9.153027921343177e-19
592.8,9.151800941092142e-19
592.9,9.150574305923616e-19
593.0,9.149348015691299e-19
593.1,9.148122070248983e-19
593.2,9.146896469450535e-19
593.3,9.14567121314991e-19
593.4,9.144446301201134e-19
593.5,9.143221733458332e-19
593.6,9.14199750977569e-19
593.7,9.140773630007493e-19
593.8,9.139550094008103e-19
593.9,9.138326901631954e-19
594.0,9.137104052733574e-19
594.1,9.135881547167563e-19
594.2,9.13465938478861e-19
594.3,9.133437565451481e-19
594.4,9.132216089011028e-19
594.5,9.130994955322175e-19
594.6,9.129774164239932e-19
594.7,9.128553715619396e-19
594.8,9.127333609315739e-19
594.9,9.12611384518421e-19
595.0,9.124894423080144e-19
595.1,9.123675342858961e-19
595.2,9.122456604376155e-19
595.3,9.1212382074873e-19
595.4,9.120020152048058e-19
595.5,9.118802437914168e-19
595.6,9.117585064941444e-19
595.7,9.116368032985787e-19
595.8,9.11515134190318e-19
595.9,9.113934991549683e-19
596.0,9.112718981781432e-19
596.1,9.111503312454655e-19
596.2,9.110287983425646e-19
596.3,9.109072994550792e-19
596.4,9.107858345686553e-19
596.5,9.10664403668947e-19
596.6,9.105430067416164e-19
596.7,9.104216437723339e-19
596.8,9.103003147467776e-19
596.9,9.101790196506338e-19
597.0,9.10057758469596e-19
597.1,9.099365311893671e-19
597.2,9.098153377956568e-19
597.3,9.09694178274183e-19
597.4,9.09573052610672e-19
597.5,9.094519607908581e-19
597.6,9.093309028004825e-19
597.7,9.092098786252952e-19
597.8,9.090888882510543e-19
597.9,9.089679316635252e-19
598.0,9.088470088484822e-19
598.1,9.08726119791706e-19
598.2,9.086052644789867e-19
598.3,9.084844428961214e-19
598.4,9.083636550289157e-19
598.5,9.082429008631824e-19
598.6,9.08122180384743e-19
598.7,9.080014935794262e-19
598.8,9.078808404330691e-19
598.9,9.077602209315167e-19
599.0,9.076396350606207e-19
599.1,9.075190828062427e-19
599.2,9.0739856415425e-19
599.3,9.072780790905198e-19
599.4,9.071576276009358e-19
599.5,9.070372096713898e-19
599.6,9.069168252877815e-19
599.7,9.06796474436019e-19
599.8,9.066761571020172e-19
599.9,9.065558732716994e-19
600.0,9.064356229309968e-19
600.1,9.063154060658483e-19
600.2,9.061952226622004e-19
600.3,9.060750727060078e-19
600.4,9.05954956183233e-19
600.5,9.058348730798457e-19
600.6,9.057148233818236e-19
600.7,9.05594807075153e-19
600.8,9.054748241458268e-19
600.9,9.053548745798467e-19
601.0,9.052349583632214e-19
601.1,9.05115075481967e-19
601.2,9.049952259221092e-19
601.3,9.048754096696795e-19
601.4,9.04755626710718e-19
601.5,9.046358770312725e-19
601.6,9.045161606173985e-19
601.7,9.04396477455159e-19
601.8,9.042768275306251e-19
601.9,9.041572108298754e-19
602.0,9.040376273389962e-19
602.1,9.039180770440814e-19
602.2,9.037985599312331e-19
602.3,9.036790759865605e-19
602.4,9.035596251961808e-19
602.5,9.03440207546219e-19
602.6,9.033208230228078e-19
602.7,9.032014716120867e-19
602.8,9.03082153300204e-19
602.9,9.029628680733157e-19
603.0,9.02843615917584e-19
603.1,9.027243968191803e-19
603.2,9.02605210764283e-19
603.3,9.024860577390784e-19
603.4,9.023669377297605e-19
603.5,9.0224785072253e-19
603.6,9.021287967035968e-19
603.7,9.020097756591767e-19
603.8,9.018907875754948e-19
603.9,9.01771832438783e-19
604.0,9.016529102352801e-19
604.1,9.015340209512337e-19
604.2,9.014151645728984e-19
604.3,9.012963410865367e-19
604.4,9.011775504784188e-19
604.5,9.010587927348215e-19
604.6,9.0094006784203e-19
604.7,9.008213757863374e-19
604.8,9.007027165540434e-19
604.9,9.005840901314564e-19
605.0,9.004654965048911e-19
605.1,9.00346935660671e-19
605.2,9.00228407585126e-19
605.3,9.001099122645942e-19
605.4,8.999914496854212e-19
605.5,8.998730198339606e-19
605.6,8.997546226965718e-19
605.7,8.996362582596239e-19
605.8,8.995179265094918e-19
605.9,8.993996274325591e-19
606.0,8.992813610152167e-19
606.1,8.991631272438618e-19
606.2,8.99044926104901e-19
606.3,8.989267575847467e-19
606.4,8.988086216698204e-19
606.5,8.986905183465491e-19
606.6,8.985724476013691e-19
606.7,8.984544094207232e-19
606.8,8.98336403791062e-19
606.9,8.982184306988435e-19
607.0,8.981004901305331e-19
607.1,8.979825820726037e-19
607.2,8.978647065115354e-19
607.3,8.977468634338159e-19
607.4,8.97629052825941e-19
607.5,8.975112746744127e-19
607.6,8.97393528965741e-19
607.7,8.972758156864445e-19
607.8,8.971581348230468e-19
607.9,8.970404863620808e-19
608.0,8.96922870290086e-19
608.1,8.9680528659361e-19
608.2,8.966877352592063e-19
608.3,8.965702162734376e-19
608.4,8.964527296228733e-19
608.5,8.963352752940897e-19
608.6,8.962178532736706e-19
608.7,8.96100463548208e-19
608.8,8.959831061043004e-19
608.9,8.95865780928554e-19
609.0,8.957484880075819e-19
609.1,8.956312273280057e-19
609.2,8.955139988764532e-19
609.3,8.953968026395593e-19
609.4,8.952796386039682e-19
609.5,8.951625067563291e-19
609.6,8.950454070832997e-19
609.7,8.949283395715453e-19
609.8,8.948113042077372e-19
609.9,8.94694300978556e-19
610.0,8.945773298706877e-19
610.1,8.944603908708264e-19
610.2,8.943434839656736e-19
610.3,8.942266091419378e-19
610.4,8.941097663863358e-19
610.5,8.9399295568559e-19
610.6,8.93876177026431e-19
610.7,8.93759430395597e-19
610.8,8.936427157798323e-19
610.9,8.935260331658904e-19
611.0,8.934093825405298e-19
611.1,8.932927638905178e-19
611.2,8.931761772026282e-19
611.3,8.930596224636427e-19
611.4,8.929430996603495e-19
611.5,8.928266087795446e-19
611.6,8.92710149808031e-19
611.7,8.92593722732619e-19
611.8,8.92477327540126e-19
611.9,8.923609642173767e-19
612.0,8.92244632751203e-19
612.1,8.921283331284438e-19
612.2,8.920120653359456e-19
612.3,8.918958293605613e-19
612.4,8.917796251891528e-19
612.5,8.916634528085868e-19
612.6,8.915473122057388e-19
612.7,8.914312033674909e-19
612.8,8.913151262807326e-19
612.9,8.911990809323605e-19
613.0,8.910830673092779e-19
613.1,8.90967085398396e-19
613.2,8.908511351866329e-19
613.3,8.907352166609133e-19
613.4,8.9061932980817e-19
613.5,8.905034746153422e-19
613.6,8.903876510693763e-19
613.7,8.902718591572262e-19
613.8,8.90156098865853e-19
613.9,8.90040370182224e-19
614.0,8.899246730933148e-19
614.1,8.89809007586107e-19
614.2,8.896933736475904e-19
614.3,8.895777712647608e-19
614.4,8.894622004246222e-19
614.5,8.893466611141847e-19
614.6,8.892311533204661e-19
614.7,8.89115677030491e-19
614.8,8.890002322312915e-19
614.9,8.88884818909906e-19
615.0,8.887694370533807e-19
615.1,8.886540866487685e-19
615.2,8.88538767683129e-19
615.3,8.8842348014353e-19
615.4,8.883082240170449e-19
615.5,8.881929992907557e-19
615.6,8.880778059517497e-19
615.7,8.879626439871224e-19
615.8,8.878475133839764e-19
615.9,8.877324141294206e-19
616.0,8.876173462105713e-19
616.1,8.875023096145521e-19
616.2,8.87387304328493e-19
616.3,8.872723303395313e-19
616.4,8.871573876348119e-19
616.5,8.870424762014852e-19
616.6,8.8692759602671e-19
616.7,8.868127470976518e-19
616.8,8.866979294014821e-19
616.9,8.865831429253806e-19
617.0,8.864683876565341e-19
617.1,8.86353663582135e-19
617.2,8.862389706893835e-19
617.3,8.861243089654866e-19
617.4,8.860096783976587e-19
617.5,8.858950789731208e-19
617.6,8.857805106791003e-19
617.7,8.856659735028329e-19
617.8,8.855514674315595e-19
617.9,8.854369924525295e-19
618.0,8.853225485529984e-19
618.1,8.852081357202284e-19
618.2,8.850937539414896e-19
618.3,8.849794032040578e-19
618.4,8.848650834952168e-19
618.5,8.847507948022564e-19
618.6,8.846365371124738e-19
618.7,8.845223104131732e-19
618.8,8.844081146916654e-19
618.9,8.842939499352682e-19
619.0,8.841798161313059e-19
619.1,8.840657132671106e-19
619.2,8.8395164133002e-19
619.3,8.8383760030738e-19
619.4,8.837235901865423e-19
619.5,8.836096109548664e-19
619.6,8.83495662599717e-19
619.7,8.833817451084678e-19
619.8,8.83267858468498e-19
619.9,8.831540026671936e-19
620.0,8.830401776919487e-19
620.1,8.829263835301619e-19
620.2,8.828126201692412e-19
620.3,8.826988875965998e-19
620.4,8.825851857996581e-19
620.5,8.824715147658435e-19
620.6,8.823578744825898e-19
620.7,8.822442649373381e-19
620.8,8.821306861175361e-19
620.9,8.82017138010638e-19
621.0,8.819036206041056e-19
621.1,8.817901338854063e-19
621.2,8.816766778420154e-19
621.3,8.815632524614138e-19
621.4,8.814498577310903e-19
621.5,8.813364936385403e-19
621.6,8.812231601712651e-19
621.7,8.811098573167738e-19
621.8,8.809965850625811e-19
621.9,8.808833433962098e-19
622.0,8.807701323051885e-19
622.1,8.806569517770527e-19
622.2,8.805438017993452e-19
622.3,8.804306823596145e-19
622.4,8.803175934454164e-19
622.5,8.802045350443136e-19
622.6,8.800915071438754e-19
622.7,8.799785097316774e-19
622.8,8.798655427953027e-19
622.9,8.797526063223404e-19
623.0,8.796397003003865e-19
623.1,8.795268247170439e-19
623.2,8.794139795599214e-19
623.3,8.793011648166362e-19
623.4,8.7918838047481e-19
623.5,8.790756265220728e-19
623.6,8.789629029460606e-19
623.7,8.788502097344163e-19
623.8,8.78737546874789e-19
623.9,8.78624914354835e-19
624.0,8.785123121622174e-19
624.1,8.783997402846052e-19
624.2,8.782871987096745e-19
624.3,8.781746874251081e-19
624.4,8.78062206418595e-19
624.5,8.779497556778317e-19
624.6,8.778373351905203e-19
624.7,8.777249449443704e-19
624.8,8.776125849270977e-19
624.9,8.775002551264244e-19
625.0,8.7738795553008e-19
625.1,8.772756861257993e-19
625.2,8.771634469013252e-19
625.3,8.770512378444067e-19
625.4,8.76939058942799e-19
625.5,8.76826910184264e-19
625.6,8.767147915565705e-19
625.7,8.766027030474933e-19
625.8,8.764906446448144e-19
625.9,8.763786163363224e-19
626.0,8.76266618109812e-19
626.1,8.761546499530845e-19
626.2,8.760427118539475e-19
626.3,8.759308038002164e-19
626.4,8.75818925779712e-19
626.5,8.75707077780262e-19
626.6,8.755952597897003e-19
626.7,8.754834717958678e-19
626.8,8.753717137866117e-19
626.9,8.752599857497858e-19
627.0,8.751482876732508e-19
627.1,8.750366195448728e-19
627.2,8.749249813525253e-19
627.3,8.748133730840887e-19
627.4,8.747017947274488e-19
627.5,8.745902462704988e-19
627.6,8.744787277011375e-19
627.7,8.743672390072712e-19
627.8,8.742557801768119e-19
627.9,8.741443511976787e-19
628.0,8.740329520577968e-19
628.1,8.739215827450979e-19
628.2,8.7381024324752e-19
628.3,8.736989335530083e-19
628.4,8.735876536495135e-19
628.5,8.734764035249933e-19
628.6,8.73365183167412e-19
628.7,8.732539925647401e-19
628.8,8.73142831704954e-19
628.9,8.730317005760377e-19
629.0,8.729205991659809e-19
629.1,8.728095274627794e-19
629.2,8.726984854544366e-19
629.3,8.72587473128961e-19
629.4,8.724764904743685e-19
629.5,8.723655374786814e-19
629.6,8.722546141299271e-19
629.7,8.721437204161408e-19
629.8,8.72032856325364e-19
629.9,8.719220218456437e-19
630.0,8.718112169650346e-19
630.1,8.717004416715963e-19
630.2,8.715896959533959e-19
630.3,8.714789797985063e-19
630.4,8.713682931950071e-19
630.5,8.712576361309844e-19
630.6,8.7114700859453e-19
630.7,8.710364105737426e-19
630.8,8.709258420567278e-19
630.9,8.708153030315956e-19
631.0,8.70704793486465e-19
631.1,8.705943134094592e-19
631.2,8.704838627887089e-19
631.3,8.703734416123504e-19
631.4,8.702630498685272e-19
631.5,8.701526875453887e-19
631.6,8.700423546310896e-19
631.7,8.699320511137931e-19
631.8,8.698217769816668e-19
631.9,8.69711532222886e-19
632.0,8.696013168256312e-19
632.1,8.694911307780891e-19
632.2,8.693809740684545e-19
632.3,8.692708466849264e-19
632.4,8.691607486157108e-19
632.5,8.69050679849021e-19
632.6,8.689406403730747e-19
632.7,8.688306301760978e-19
632.8,8.68720649246321e-19
632.9,8.686106975719817e-19
633.0,8.685007751413243e-19
633.1,8.683908819425986e-19
633.2,8.682810179640612e-19
633.3,8.68171183193974e-19
633.4,8.680613776206063e-19
633.5,8.679516012322334e-19
633.6,8.678418540171366e-19
633.7,8.67732135963603e-19
633.8,8.67622447059927e-19
633.9,8.675127872944082e-19
634.0,8.674031566553531e-19
634.1,8.672935551310743e-19
634.2,8.671839827098901e-19
634.3,8.670744393801259e-19
634.4,8.669649251301126e-19
634.5,8.668554399481876e-19
634.6,8.667459838226945e-19
634.7,8.666365567419831e-19
634.8,8.66527158694409e-19
634.9,8.664177896683349e-19
635.0,8.663084496521286e-19
635.1,8.661991386341651e-19
635.2,8.660898566028247e-19
635.3,8.659806035464944e-19
635.4,8.658713794535671e-19
635.5,8.657621843124423e-19
635.6,8.656530181115252e-19
635.7,8.655438808392273e-19
635.8,8.654347724839662e-19
635.9,8.653256930341656e-19
636.0,8.6521664247825615e-19
636.1,8.651076208046732e-19
636.2,8.649986280018594e-19
636.3,8.648896640582628e-19
636.4,8.647807289623383e-19
636.5,8.646718227025467e-19
636.6,8.645629452673541e-19
636.7,8.644540966452337e-19
636.8,8.643452768246643e-19
636.9,8.642364857941318e-19
637.0,8.641277235421268e-19
637.1,8.640189900571464e-19
637.2,8.639102853276943e-19
637.3,8.638016093422798e-19
637.4,8.6369296208941905e-19
637.5,8.635843435576334e-19
637.6,8.634757537354505e-19
637.7,8.633671926114041e-19
637.8,8.632586601740346e-19
637.9,8.631501564118873e-19
638.0,8.630416813135149e-19
638.1,8.62933234867475e-19
638.2,8.628248170623325e-19
638.3,8.627164278866568e-19
638.4,8.626080673290248e-19
638.5,8.624997353780187e-19
638.6,8.623914320222265e-19
638.7,8.622831572502426e-19
638.8,8.621749110506682e-19
638.9,8.62066693412109e-19
639.0,8.619585043231779e-19
639.1,8.618503437724935e-19
639.2,8.617422117486798e-19
639.3,8.616341082403678e-19
639.4,8.61526033236194e-19
639.5,8.614179867248013e-19
639.6,8.613099686948376e-19
639.7,8.612019791349576e-19
639.8,8.610940180338225e-19
639.9,8.609860853800982e-19
640.0,8.608781811624575e-19
640.1,8.607703053695793e-19
640.2,8.606624579901477e-19
640.3,8.605546390128532e-19
640.4,8.604468484263922e-19
640.5,8.603390862194675e-19
640.6,8.602313523807871e-19
640.7,8.601236468990656e-19
640.8,8.600159697630232e-19
640.9,8.59908320961386e-19
641.0,8.59800700482887e-19
641.1,8.596931083162634e-19
